12766, 16, 0
12783, 17, 0
12799, 16, 0
12815, 16, 0
12831, 16, 0
12846, 16, 1
12862, 16, 0
12878, 16, 0
12894, 16, 0
12910, 16, 0
12926, 16, 0
12942, 16, 0
12957, 16, 1
12973, 16, 0
12989, 16, 0
13006, 17, 0
13023, 17, 0
13039, 16, 0
13055, 16, 0
13071, 16, 0
13087, 16, 0
13104, 17, 0
13119, 16, 1
13135, 16, 0
13151, 16, 0
13168, 17, 0
13184, 16, 0
13200, 16, 0
13217, 17, 0
13233, 16, 0
13250, 17, 0
13266, 16, 0
13281, 16, 1
13297, 16, 0
13313, 16, 0
13329, 16, 0
13345, 16, 0
13362, 17, 0
13379, 17, 0
13396, 17, 0
13413, 17, 0
13430, 17, 0
13446, 16, 0
13463, 17, 0
13479, 16, 0
13496, 17, 0
13512, 16, 0
13529, 17, 0
13545, 16, 0
13561, 16, 0
13578, 17, 0
13593, 16, 1
13610, 17, 0
13627, 17, 0
13644, 17, 0
13660, 16, 0
13677, 17, 0
13693, 16, 0
13710, 17, 0
13726, 16, 0
13743, 17, 0
13759, 17, 1
13775, 16, 0
13791, 16, 0
13807, 17, 1
13824, 17, 0
13841, 17, 0
13857, 16, 0
13873, 16, 0
13890, 17, 0
13907, 17, 0
13924, 17, 0
13941, 17, 0
13958, 17, 0
13974, 16, 0
13990, 17, 1
14006, 16, 0
14023, 17, 0
14040, 17, 0
14057, 17, 0
14074, 17, 0
14091, 17, 0
14108, 17, 0
14125, 17, 0
14142, 17, 0
14159, 17, 0
14176, 17, 0
14193, 17, 0
14210, 17, 0
14227, 17, 0
14244, 17, 0
14261, 17, 0
14278, 17, 0
14295, 17, 0
14312, 17, 0
14329, 17, 0
14345, 17, 1
14362, 17, 0
14379, 17, 0
14396, 17, 0
14413, 17, 0
14430, 17, 0
14447, 17, 0
14464, 17, 0
14481, 17, 0
14498, 17, 0
14515, 17, 0
14532, 17, 0
14549, 17, 0
14565, 17, 1
14582, 17, 0
14599, 17, 0
14617, 18, 0
14634, 17, 0
14651, 17, 0
14668, 17, 0
14685, 17, 0
14702, 17, 0
14718, 17, 1
14735, 17, 0
14752, 17, 0
14769, 17, 0
14786, 17, 0
14803, 17, 0
14821, 18, 0
14839, 18, 0
14856, 17, 0
14873, 17, 0
14890, 17, 0
14907, 17, 0
14924, 17, 0
14941, 17, 0
14958, 17, 0
14975, 17, 0
14993, 18, 0
15009, 17, 1
15026, 17, 0
15044, 18, 0
15062, 18, 0
15080, 18, 0
15097, 17, 0
15115, 18, 0
15132, 17, 0
15150, 18, 0
15168, 18, 0
15185, 17, 0
15202, 17, 0
15220, 18, 0
15236, 17, 1
15253, 17, 0
15271, 18, 0
15289, 18, 0
15306, 17, 0
15323, 18, 1
15340, 17, 0
15357, 17, 0
15374, 17, 0
15391, 17, 0
15409, 18, 0
15427, 18, 0
15445, 18, 0
15461, 17, 1
15479, 18, 0
15496, 17, 0
15514, 18, 0
15531, 17, 0
15548, 17, 0
15566, 18, 0
15583, 17, 0
15601, 18, 0
15617, 17, 1
15634, 17, 0
15652, 18, 0
15670, 18, 0
15687, 17, 0
15705, 18, 0
15723, 18, 0
15741, 18, 0
15759, 18, 0
15777, 18, 0
15795, 18, 0
15813, 18, 0
15831, 18, 0
15848, 17, 0
15866, 18, 0
15884, 18, 0
15901, 18, 1
15919, 18, 0
15937, 18, 0
15955, 18, 0
15973, 18, 0
15991, 18, 0
16009, 18, 0
16027, 18, 0
16045, 18, 0
16063, 18, 0
16080, 18, 1
16098, 18, 0
16116, 18, 0
16134, 18, 0
16152, 18, 0
16170, 18, 0
16188, 18, 0
16206, 18, 0
16225, 19, 0
16242, 18, 1
16260, 18, 0
16278, 18, 0
16296, 18, 0
16314, 18, 0
16332, 18, 0
16351, 19, 0
16369, 18, 0
16387, 18, 0
16405, 18, 0
16423, 18, 0
16441, 18, 0
16459, 18, 0
16477, 18, 0
16495, 18, 0
16512, 18, 1
16530, 18, 0
16548, 18, 0
16566, 18, 0
16584, 18, 0
16603, 19, 0
16621, 18, 0
16639, 19, 1
16658, 19, 0
16677, 19, 0
16695, 18, 0
16713, 18, 0
16731, 18, 0
16749, 18, 0
16766, 18, 1
16785, 19, 0
16803, 18, 0
16821, 18, 0
16840, 19, 0
16858, 18, 0
16877, 19, 0
16896, 19, 0
16914, 18, 0
16932, 18, 0
16951, 19, 0
16970, 19, 0
16989, 19, 0
17007, 18, 0
17026, 19, 0
17044, 18, 0
17062, 18, 0
17081, 19, 0
17100, 19, 0
17118, 18, 0
17136, 18, 0
17155, 19, 0
17174, 19, 0
17192, 18, 0
17211, 19, 0
17230, 19, 0
17248, 19, 1
17267, 19, 0
17286, 19, 0
17304, 18, 0
17323, 19, 0
17342, 19, 0
17360, 18, 0
17379, 19, 0
17398, 19, 0
17417, 19, 0
17436, 19, 0
17455, 19, 0
17474, 19, 0
17493, 19, 0
17512, 19, 0
17531, 19, 0
17550, 19, 0
17569, 19, 0
17588, 19, 0
17606, 18, 0
17624, 19, 1
17643, 19, 0
17662, 19, 0
17681, 19, 0
17700, 19, 0
17719, 19, 0
17737, 19, 1
17756, 19, 0
17775, 19, 0
17794, 19, 0
17813, 19, 0
17832, 19, 0
17851, 19, 0
17870, 19, 0
17888, 19, 1
17907, 19, 0
17926, 19, 0
17945, 19, 0
17964, 19, 0
17983, 19, 0
18002, 19, 0
18021, 19, 0
18041, 20, 0
18061, 20, 0
18080, 19, 0
18099, 19, 0
18118, 19, 0
18137, 19, 0
18155, 19, 1
18174, 19, 0
18193, 19, 0
18212, 19, 0
18231, 19, 0
18251, 20, 0
18270, 19, 0
18289, 19, 0
18309, 20, 0
18328, 20, 1
18347, 19, 0
18366, 19, 0
18385, 19, 0
18404, 19, 0
18423, 19, 0
18442, 19, 0
18461, 19, 0
18481, 20, 0
18501, 20, 0
18520, 19, 0
18540, 20, 0
18559, 19, 0
18579, 20, 0
18598, 19, 0
18616, 19, 1
18636, 20, 0
18655, 19, 0
18674, 19, 0
18694, 20, 0
18713, 19, 0
18733, 20, 0
18753, 20, 0
18773, 20, 0
18793, 20, 0
18812, 19, 0
18832, 20, 0
18850, 19, 1
18869, 19, 0
18888, 19, 0
18908, 20, 0
18927, 19, 0
18947, 20, 0
18966, 19, 0
18986, 20, 0
19005, 19, 0
19024, 19, 0
19044, 20, 0
19063, 20, 1
19082, 19, 0
19101, 19, 0
19121, 20, 0
19140, 19, 0
19160, 20, 0
19180, 20, 0
19199, 19, 0
19219, 20, 0
19239, 20, 0
19259, 20, 0
19279, 20, 0
19298, 19, 0
19318, 20, 0
19338, 20, 0
19358, 20, 0
19377, 20, 1
19397, 20, 0
19417, 20, 0
19437, 20, 0
19457, 20, 0
19477, 20, 0
19497, 20, 0
19517, 20, 0
19537, 20, 0
19557, 20, 0
19577, 20, 0
19596, 20, 1
19616, 20, 0
19636, 20, 0
19656, 20, 0
19676, 20, 0
19695, 19, 0
19715, 20, 0
19735, 20, 0
19755, 20, 0
19773, 19, 1
19793, 20, 0
19813, 20, 0
19833, 20, 0
19853, 20, 0
19873, 20, 0
19893, 20, 0
19913, 20, 0
19932, 20, 1
19952, 20, 0
19972, 20, 0
19992, 20, 0
20012, 20, 0
20032, 20, 0
20052, 20, 0
20072, 20, 0
20092, 20, 0
20113, 21, 0
20132, 20, 1
20153, 21, 0
20174, 21, 0
20194, 20, 0
20215, 21, 0
20235, 20, 0
20256, 21, 0
20276, 20, 0
20296, 21, 1
20316, 20, 0
20336, 20, 0
20356, 20, 0
20376, 20, 0
20397, 21, 0
20417, 20, 0
20437, 20, 0
20458, 21, 0
20478, 20, 0
20498, 20, 0
20518, 20, 0
20537, 20, 1
20558, 21, 0
20579, 21, 0
20599, 20, 0
20620, 21, 0
20640, 20, 0
20660, 20, 0
20680, 20, 0
20701, 21, 0
20721, 20, 0
20742, 21, 0
20762, 20, 0
20782, 20, 0
20803, 21, 0
20824, 21, 0
20844, 20, 0
20864, 21, 1
20884, 20, 0
20904, 20, 0
20924, 20, 0
20945, 21, 0
20965, 20, 0
20985, 20, 0
21006, 21, 0
21027, 21, 0
21048, 21, 0
21068, 21, 1
21089, 21, 0
21110, 21, 0
21131, 21, 0
21152, 21, 0
21173, 21, 0
21193, 20, 0
21212, 20, 1
21232, 20, 0
21252, 20, 0
21273, 21, 0
21293, 20, 0
21314, 21, 0
21335, 21, 0
21356, 21, 0
21377, 21, 0
21398, 21, 0
21418, 21, 1
21439, 21, 0
21460, 21, 0
21480, 20, 0
21501, 21, 0
21522, 21, 0
21543, 21, 0
21564, 21, 0
21585, 21, 0
21606, 21, 0
21627, 21, 0
21648, 21, 0
21669, 21, 0
21689, 21, 1
21710, 21, 0
21731, 21, 0
21752, 21, 0
21773, 21, 0
21794, 21, 0
21815, 21, 0
21836, 21, 0
21857, 21, 0
21878, 21, 0
21898, 21, 1
21919, 21, 0
21940, 21, 0
21961, 21, 0
21982, 21, 0
22003, 21, 0
22024, 21, 0
22045, 21, 0
22067, 22, 0
22088, 21, 0
22109, 21, 0
22131, 22, 0
22152, 21, 0
22174, 22, 0
22194, 21, 1
22215, 21, 0
22236, 21, 0
22257, 21, 0
22278, 21, 0
22299, 21, 0
22320, 21, 0
22341, 21, 0
22361, 21, 1
22382, 21, 0
22403, 21, 0
22424, 21, 0
22445, 21, 0
22466, 21, 0
22487, 21, 0
22508, 21, 0
22529, 21, 0
22550, 21, 0
22571, 21, 0
22593, 22, 0
22614, 21, 0
22635, 21, 0
22656, 21, 0
22677, 21, 0
22699, 22, 0
22721, 22, 0
22742, 21, 0
22763, 22, 1
22784, 21, 0
22805, 21, 0
22826, 21, 0
22847, 21, 0
22869, 22, 0
22891, 22, 0
22913, 22, 0
22934, 21, 0
22955, 21, 0
22977, 22, 0
22998, 21, 0
23019, 21, 0
23041, 22, 0
23062, 21, 0
23083, 22, 1
23104, 21, 0
23125, 21, 0
23147, 22, 0
23169, 22, 0
23191, 22, 0
23213, 22, 0
23235, 22, 0
23256, 21, 0
23278, 22, 0
23299, 21, 0
23320, 21, 0
23341, 21, 0
23363, 22, 0
23385, 22, 0
23407, 22, 0
23429, 22, 0
23450, 21, 0
23471, 22, 1
23492, 21, 0
23513, 21, 0
23535, 22, 0
23556, 21, 0
23578, 22, 0
23599, 21, 0
23621, 22, 0
23643, 22, 0
23665, 22, 0
23687, 22, 0
23709, 22, 0
23731, 22, 0
23753, 22, 0
23775, 22, 0
23796, 22, 1
23818, 22, 0
23840, 22, 0
23862, 22, 0
23884, 22, 0
23906, 22, 0
23928, 22, 0
23950, 22, 0
23972, 22, 0
23994, 22, 0
24016, 22, 0
24037, 22, 1
24059, 22, 0
24081, 22, 0
24103, 22, 0
24125, 22, 0
24147, 22, 0
24169, 22, 0
24191, 22, 0
24213, 22, 0
24235, 22, 0
24257, 22, 0
24279, 22, 0
24301, 22, 0
24324, 23, 0
24346, 22, 0
24368, 22, 0
24389, 22, 1
24411, 22, 0
24433, 22, 0
24455, 22, 0
24477, 22, 0
24500, 23, 0
24523, 23, 0
24546, 23, 0
24568, 22, 0
24590, 22, 0
24613, 23, 0
24635, 22, 0
24658, 23, 0
24679, 22, 1
24701, 22, 0
24724, 23, 0
24746, 22, 0
24769, 23, 0
24792, 23, 0
24814, 22, 0
24836, 22, 0
24858, 22, 0
24880, 22, 0
24902, 22, 0
24925, 23, 0
24948, 23, 0
24970, 22, 0
24992, 22, 0
25014, 22, 0
25036, 23, 1
25058, 22, 0
25081, 23, 0
25104, 23, 0
25127, 23, 0
25149, 22, 0
25171, 22, 0
25193, 22, 0
25215, 22, 0
25238, 23, 0
25260, 22, 0
25283, 23, 0
25306, 23, 0
25327, 22, 1
25349, 22, 0
25371, 22, 0
25394, 23, 0
25416, 22, 0
25439, 23, 0
25461, 22, 0
25483, 22, 0
25505, 22, 0
25528, 23, 0
25551, 23, 0
25574, 23, 0
25597, 23, 0
25619, 22, 0
25641, 22, 0
25664, 23, 0
25687, 23, 0
25710, 23, 0
25731, 22, 1
25754, 23, 0
25777, 23, 0
25800, 23, 0
25822, 22, 0
25845, 23, 0
25868, 23, 0
25891, 23, 0
25914, 23, 0
25937, 23, 0
25960, 23, 0
25983, 23, 0
26005, 23, 1
26028, 23, 0
26051, 23, 0
26074, 23, 0
26097, 23, 0
26120, 23, 0
26143, 23, 0
26166, 23, 0
26188, 23, 1
26211, 23, 0
26234, 23, 0
26257, 23, 0
26280, 23, 0
26303, 23, 0
26326, 23, 0
26349, 23, 0
26372, 23, 0
26395, 23, 0
26417, 23, 1
26440, 23, 0
26463, 23, 0
26486, 23, 0
26509, 23, 0
26532, 23, 0
26555, 23, 0
26578, 23, 0
26601, 23, 0
26624, 23, 0
26647, 23, 0
26670, 23, 0
26694, 24, 0
26717, 23, 0
26739, 23, 1
26762, 23, 0
26785, 23, 0
26808, 23, 0
26831, 23, 0
26854, 23, 0
26877, 23, 0
26901, 24, 0
26925, 24, 0
26948, 23, 0
26971, 23, 0
26993, 23, 1
27016, 23, 0
27039, 23, 0
27062, 23, 0
27085, 23, 0
27108, 23, 0
27131, 23, 0
27154, 23, 0
27177, 23, 0
27201, 24, 0
27224, 24, 1
27248, 24, 0
27271, 23, 0
27295, 24, 0
27318, 23, 0
27342, 24, 0
27365, 23, 0
27389, 24, 0
27413, 24, 0
27436, 23, 0
27460, 24, 0
27483, 23, 0
27507, 24, 0
27530, 23, 0
27552, 23, 1
27576, 24, 0
27600, 24, 0
27623, 23, 0
27647, 24, 0
27671, 24, 0
27695, 24, 0
27719, 24, 0
27742, 23, 0
27765, 23, 0
27788, 23, 0
27812, 24, 0
27835, 24, 1
27858, 23, 0
27882, 24, 0
27906, 24, 0
27930, 24, 0
27953, 23, 0
27976, 23, 0
28000, 24, 0
28024, 24, 0
28048, 24, 0
28072, 24, 0
28096, 24, 0
28120, 24, 0
28143, 23, 0
28167, 24, 0
28191, 24, 0
28214, 24, 1
28238, 24, 0
28262, 24, 0
28286, 24, 0
28309, 23, 0
28333, 24, 0
28357, 24, 0
28381, 24, 0
28405, 24, 0
28429, 24, 0
28453, 24, 0
28477, 24, 0
28501, 24, 0
28525, 24, 0
28549, 24, 0
28573, 24, 0
28596, 24, 1
28620, 24, 0
28644, 24, 0
28668, 24, 0
28692, 24, 0
28716, 24, 0
28740, 24, 0
28764, 24, 0
28788, 24, 0
28812, 24, 0
28836, 24, 0
28860, 24, 0
28883, 24, 1
28907, 24, 0
28931, 24, 0
28955, 24, 0
28979, 24, 0
29004, 25, 0
29028, 24, 0
29052, 24, 0
29077, 25, 0
29101, 24, 0
29126, 25, 0
29150, 24, 0
29174, 24, 0
29198, 24, 0
29221, 24, 1
29245, 24, 0
29270, 25, 0
29294, 24, 0
29318, 24, 0
29343, 25, 0
29367, 24, 0
29391, 24, 0
29416, 25, 0
29441, 25, 0
29465, 24, 0
29488, 24, 1
29512, 24, 0
29537, 25, 0
29561, 24, 0
29586, 25, 0
29611, 25, 0
29636, 25, 0
29661, 25, 0
29686, 25, 0
29710, 24, 0
29735, 25, 0
29759, 24, 0
29784, 25, 0
29807, 24, 1
29832, 25, 0
29857, 25, 0
29882, 25, 0
29906, 24, 0
29930, 24, 0
29955, 25, 0
29980, 25, 0
30005, 25, 0
30029, 24, 0
30054, 25, 0
30079, 25, 0
30104, 25, 0
30129, 25, 0
30154, 25, 0
30178, 24, 0
30203, 25, 0
30226, 24, 1
30250, 24, 0
30275, 25, 0
30300, 25, 0
30325, 25, 0
30349, 24, 0
30374, 25, 0
30399, 25, 0
30424, 25, 0
30448, 24, 0
30472, 25, 1
30496, 24, 0
30520, 24, 0
30545, 25, 0
30570, 25, 0
30595, 25, 0
30619, 24, 0
30644, 25, 0
30669, 25, 0
30694, 25, 0
30719, 25, 0
30744, 25, 0
30769, 25, 0
30794, 25, 0
30818, 24, 0
30842, 25, 1
30867, 25, 0
30892, 25, 0
30917, 25, 0
30942, 25, 0
30966, 25, 1
30991, 25, 0
31016, 25, 0
31041, 25, 0
31066, 25, 0
31091, 25, 0
31116, 25, 0
31142, 26, 0
31166, 25, 1
31191, 25, 0
31216, 25, 0
31241, 25, 0
31267, 26, 0
31292, 25, 0
31317, 25, 0
31342, 25, 0
31367, 25, 0
31392, 25, 0
31417, 25, 0
31441, 25, 1
31466, 25, 0
31491, 25, 0
31517, 26, 0
31542, 25, 0
31567, 25, 0
31593, 26, 0
31619, 26, 0
31644, 25, 0
31669, 25, 0
31694, 25, 0
31720, 26, 0
31745, 25, 0
31769, 25, 1
31794, 25, 0
31819, 25, 0
31844, 25, 0
31869, 25, 0
31894, 25, 0
31919, 25, 0
31944, 25, 0
31970, 26, 0
31996, 26, 0
32021, 25, 0
32046, 25, 0
32071, 25, 0
32097, 26, 0
32122, 25, 0
32147, 25, 0
32173, 26, 0
32198, 26, 1
32224, 26, 0
32250, 26, 0
32276, 26, 0
32302, 26, 0
32327, 25, 0
32353, 26, 0
32378, 25, 0
32403, 25, 0
32428, 26, 1
32454, 26, 0
32480, 26, 0
32506, 26, 0
32531, 25, 0
32556, 25, 0
32581, 25, 0
32607, 26, 0
32633, 26, 0
32659, 26, 0
32685, 26, 0
32710, 26, 1
32736, 26, 0
32761, 25, 0
32787, 26, 0
32813, 26, 0
32839, 26, 0
32865, 26, 0
32890, 25, 0
32916, 26, 0
32941, 26, 1
32966, 25, 0
32992, 26, 0
33017, 25, 0
33042, 25, 0
33068, 26, 0
33092, 25, 1
33117, 25, 0
33143, 26, 0
33169, 26, 0
33194, 25, 0
33220, 26, 0
33246, 26, 0
33272, 26, 0
33298, 26, 0
33324, 26, 0
33349, 25, 0
33375, 26, 0
33401, 26, 0
33427, 26, 0
33453, 26, 0
33479, 26, 0
33505, 26, 0
33531, 26, 0
33556, 26, 1
33582, 26, 0
33608, 26, 0
33634, 26, 0
33660, 26, 0
33686, 26, 0
33713, 27, 0
33739, 26, 0
33765, 26, 0
33791, 26, 0
33817, 26, 0
33843, 26, 0
33869, 26, 0
33895, 26, 0
33921, 26, 0
33947, 26, 0
33973, 26, 0
33998, 26, 1
34024, 26, 0
34050, 26, 0
34076, 26, 0
34102, 26, 0
34128, 26, 0
34155, 27, 0
34181, 26, 0
34207, 26, 0
34232, 26, 1
34258, 26, 0
34284, 26, 0
34311, 27, 0
34337, 26, 0
34364, 27, 0
34391, 27, 0
34417, 26, 0
34443, 26, 0
34469, 26, 0
34495, 26, 0
34521, 26, 0
34548, 27, 0
34574, 26, 0
34601, 27, 0
34627, 26, 0
34653, 26, 0
34680, 27, 0
34706, 26, 0
34733, 27, 0
34759, 27, 1
34785, 26, 0
34811, 26, 0
34838, 27, 0
34864, 26, 0
34891, 27, 0
34917, 26, 0
34943, 26, 0
34969, 26, 0
34996, 27, 0
35021, 26, 1
35048, 27, 0
35074, 26, 0
35101, 27, 0
35127, 26, 0
35154, 27, 0
35180, 26, 0
35207, 27, 0
35233, 26, 0
35259, 27, 1
35285, 26, 0
35312, 27, 0
35339, 27, 0
35366, 27, 0
35393, 27, 0
35419, 26, 0
35446, 27, 0
35473, 27, 0
35500, 27, 0
35527, 27, 0
35554, 27, 0
35581, 27, 0
35608, 27, 0
35634, 26, 0
35660, 26, 0
35686, 27, 1
35712, 26, 0
35738, 26, 0
35764, 26, 0
35791, 27, 0
35818, 27, 0
35845, 27, 0
35872, 27, 0
35899, 27, 0
35926, 27, 0
35953, 27, 0
35980, 27, 0
36006, 27, 1
36033, 27, 0
36060, 27, 0
36087, 27, 0
36114, 27, 0
36141, 27, 0
36168, 27, 0
36195, 27, 0
36222, 27, 0
36249, 27, 0
36276, 27, 0
36303, 27, 0
36329, 27, 1
36356, 27, 0
36383, 27, 0
36410, 27, 0
36437, 27, 0
36464, 27, 0
36491, 27, 0
36518, 27, 0
36545, 27, 0
36573, 28, 0
36600, 27, 0
36627, 27, 0
36654, 27, 0
36681, 27, 0
36708, 27, 0
36734, 27, 1
36762, 28, 0
36789, 27, 0
36816, 27, 0
36843, 27, 0
36870, 27, 0
36897, 27, 0
36925, 28, 0
36952, 27, 0
36978, 27, 1
37005, 27, 0
37032, 27, 0
37059, 27, 0
37085, 27, 1
37111, 27, 1
37138, 27, 0
37165, 27, 0
37192, 27, 0
37220, 28, 0
37247, 27, 0
37274, 27, 0
37301, 27, 0
37329, 28, 0
37357, 28, 0
37383, 27, 1
37411, 28, 0
37438, 27, 0
37466, 28, 0
37493, 27, 0
37521, 28, 0
37549, 28, 0
37577, 28, 0
37605, 28, 0
37633, 28, 0
37660, 27, 0
37687, 27, 0
37714, 28, 1
37742, 28, 0
37769, 27, 0
37796, 27, 0
37824, 28, 0
37852, 28, 0
37880, 28, 0
37907, 27, 0
37935, 28, 0
37963, 28, 0
37991, 28, 0
38018, 27, 0
38046, 28, 0
38073, 27, 0
38100, 27, 0
38128, 28, 0
38156, 28, 0
38183, 27, 0
38211, 28, 0
38239, 28, 0
38267, 28, 0
38294, 28, 1
38322, 28, 0
38350, 28, 0
38378, 28, 0
38406, 28, 0
38434, 28, 0
38462, 28, 0
38489, 27, 0
38517, 28, 0
38545, 28, 0
38572, 27, 0
38600, 28, 0
38628, 28, 0
38656, 28, 0
38684, 28, 0
38712, 28, 0
38740, 28, 0
38767, 28, 1
38795, 28, 0
38822, 27, 0
38850, 28, 0
38878, 28, 0
38906, 28, 0
38934, 28, 0
38962, 28, 0
38990, 28, 0
39018, 28, 0
39046, 28, 0
39074, 28, 0
39101, 28, 1
39129, 28, 0
39157, 28, 0
39186, 29, 0
39214, 28, 0
39242, 28, 0
39270, 28, 0
39298, 28, 0
39326, 28, 0
39354, 28, 0
39382, 28, 0
39410, 28, 0
39437, 28, 1
39465, 28, 0
39493, 28, 0
39521, 28, 0
39549, 28, 0
39577, 28, 0
39605, 28, 0
39633, 28, 0
39661, 28, 0
39689, 28, 0
39718, 29, 0
39747, 29, 0
39775, 28, 0
39803, 28, 0
39830, 28, 1
39858, 28, 0
39886, 28, 0
39914, 28, 0
39942, 28, 0
39970, 28, 0
39998, 28, 0
40026, 28, 0
40054, 28, 0
40083, 29, 0
40111, 28, 0
40139, 28, 0
40168, 29, 0
40196, 28, 0
40224, 29, 1
40252, 28, 0
40280, 28, 0
40309, 29, 0
40337, 28, 0
40365, 28, 0
40393, 28, 0
40422, 29, 0
40450, 28, 0
40479, 29, 0
40507, 28, 0
40535, 28, 0
40564, 29, 0
40592, 28, 0
40620, 28, 0
40649, 29, 0
40678, 29, 0
40707, 29, 0
40735, 29, 1
40764, 29, 0
40793, 29, 0
40822, 29, 0
40851, 29, 0
40879, 28, 0
40908, 29, 0
40937, 29, 0
40966, 29, 0
40995, 29, 0
41024, 29, 0
41053, 29, 0
41082, 29, 0
41111, 29, 0
41140, 29, 0
41169, 29, 0
41197, 28, 0
41226, 29, 0
41255, 29, 0
41284, 29, 0
41312, 29, 1
41341, 29, 0
41370, 29, 0
41399, 29, 0
41428, 29, 0
41457, 29, 0
41486, 29, 0
41515, 29, 0
41544, 29, 0
41573, 29, 0
41602, 29, 0
41631, 29, 0
41660, 29, 0
41689, 29, 0
41718, 29, 0
41747, 29, 0
41776, 29, 0
41805, 29, 0
41833, 29, 1
41862, 29, 0
41891, 29, 0
41920, 29, 0
41949, 29, 0
41978, 29, 0
42007, 29, 0
42036, 29, 0
42065, 29, 0
42095, 30, 0
42124, 29, 0
42153, 29, 0
42182, 29, 0
42211, 29, 0
42240, 29, 0
42269, 29, 0
42297, 29, 1
42326, 29, 0
42355, 29, 0
42384, 29, 0
42413, 29, 0
42442, 29, 0
42472, 30, 0
42501, 29, 0
42529, 29, 1
42558, 29, 0
42587, 29, 0
42616, 29, 0
42646, 30, 0
42675, 29, 0
42704, 29, 0
42733, 29, 0
42762, 29, 0
42791, 29, 0
42820, 29, 0
42850, 30, 0
42879, 29, 0
42908, 29, 0
42938, 30, 0
42967, 29, 0
42996, 30, 1
43025, 29, 0
43054, 29, 0
43083, 29, 0
43113, 30, 0
43143, 30, 0
43173, 30, 0
43202, 29, 0
43232, 30, 0
43261, 29, 0
43291, 30, 0
43320, 29, 0
43349, 29, 0
43378, 30, 1
43408, 30, 0
43438, 30, 0
43468, 30, 0
43497, 29, 0
43527, 30, 0
43557, 30, 0
43587, 30, 0
43617, 30, 0
43647, 30, 0
43676, 29, 0
43706, 30, 0
43735, 30, 1
43765, 30, 0
43795, 30, 0
43825, 30, 0
43855, 30, 0
43884, 29, 0
43914, 30, 0
43943, 29, 0
43973, 30, 0
44003, 30, 0
44033, 30, 0
44063, 30, 0
44093, 30, 0
44123, 30, 0
44152, 29, 0
44182, 30, 0
44212, 30, 0
44242, 30, 0
44270, 29, 1
44300, 30, 0
44330, 30, 0
44360, 30, 0
44390, 30, 0
44419, 29, 0
44449, 30, 0
44479, 30, 0
44509, 30, 0
44539, 30, 0
44569, 30, 0
44599, 30, 0
44629, 30, 0
44659, 30, 0
44689, 30, 0
44719, 30, 0
44749, 30, 0
44779, 30, 0
44809, 30, 0
44839, 30, 0
44869, 30, 0
44898, 30, 1
44928, 30, 0
44958, 30, 0
44988, 30, 0
45018, 30, 0
45048, 30, 0
45078, 30, 0
45108, 30, 0
45137, 30, 1
45167, 30, 0
45197, 30, 0
45227, 30, 0
45257, 30, 0
45287, 30, 0
45317, 30, 0
45347, 30, 0
45377, 30, 0
45407, 30, 0
45437, 30, 0
45467, 30, 0
45497, 30, 0
45527, 30, 0
45556, 30, 1
45587, 31, 0
45618, 31, 0
45648, 30, 0
45679, 31, 0
45710, 31, 0
45741, 31, 0
45772, 31, 0
45803, 31, 0
45833, 30, 0
45863, 30, 0
45894, 31, 0
45924, 30, 0
45953, 30, 1
45983, 30, 0
46014, 31, 0
46044, 30, 0
46074, 30, 0
46104, 30, 0
46135, 31, 0
46164, 30, 1
46194, 30, 0
46224, 30, 0
46255, 31, 0
46285, 30, 0
46316, 31, 0
46347, 31, 0
46378, 31, 0
46409, 31, 0
46440, 31, 0
46471, 31, 0
46502, 31, 0
46533, 31, 0
46563, 31, 1
46594, 31, 0
46624, 30, 0
46655, 31, 0
46685, 30, 0
46716, 31, 0
46746, 30, 0
46777, 31, 0
46808, 31, 0
46839, 31, 0
46870, 31, 0
46901, 31, 0
46932, 31, 0
46961, 30, 1
46991, 31, 1
47021, 30, 0
47052, 31, 0
47083, 31, 0
47113, 30, 0
47144, 31, 0
47174, 30, 0
47205, 31, 0
47236, 31, 0
47267, 31, 0
47298, 31, 0
47329, 31, 0
47359, 30, 0
47390, 31, 0
47421, 31, 0
47452, 31, 0
47483, 31, 0
47512, 30, 1
47543, 31, 0
47573, 30, 0
47604, 31, 0
47635, 31, 0
47666, 31, 0
47697, 31, 0
47728, 31, 0
47759, 31, 0
47790, 31, 0
47821, 31, 0
47852, 31, 0
47883, 31, 0
47914, 31, 0
47945, 31, 0
47976, 31, 0
48007, 31, 0
48037, 31, 1
48068, 31, 0
48099, 31, 0
48130, 31, 0
48161, 31, 0
48192, 31, 0
48223, 31, 0
48253, 31, 1
48284, 31, 0
48315, 31, 0
48346, 31, 0
48377, 31, 0
48408, 31, 0
48439, 31, 0
48470, 31, 0
48502, 32, 0
48533, 31, 0
48564, 31, 0
48595, 31, 0
48625, 31, 1
48657, 32, 0
48688, 31, 0
48720, 32, 0
48751, 31, 0
48782, 31, 0
48814, 32, 0
48845, 31, 0
48877, 32, 0
48907, 31, 1
48938, 31, 0
48969, 31, 0
49001, 32, 0
49032, 31, 0
49063, 31, 0
49094, 31, 0
49125, 31, 0
49156, 31, 0
49187, 31, 0
49217, 31, 1
49249, 32, 0
49280, 31, 0
49312, 32, 0
49343, 31, 0
49375, 32, 0
49406, 31, 0
49437, 31, 0
49469, 32, 0
49501, 32, 0
49533, 32, 0
49565, 32, 0
49597, 32, 0
49628, 31, 0
49659, 32, 1
